   -0.155290989979695881E+01    0.227853483979487148E+01    0.234740974180571271E+01   -0.189412059416323189E+03
   -0.155594048117661576E+01    0.228635771263820331E+01    0.234877231120054120E+01   -0.189411977935883812E+03
   -0.154475597647070950E+01    0.226768421888468508E+01    0.233600101844579022E+01   -0.189411802870230133E+03
   -0.152511175822149059E+01    0.226784187398049042E+01    0.230630268277038653E+01   -0.189411498280100744E+03
   -0.153045107160153315E+01    0.228200472706567492E+01    0.231193656540052572E+01   -0.189410763979244962E+03
   -0.155623910301202706E+01    0.228936397588024798E+01    0.234843574591174331E+01   -0.189410758673460975E+03
   -0.154984749620609574E+01    0.230023839477689229E+01    0.233698315075282004E+01   -0.189410237931056770E+03
   -0.153818717703422680E+01    0.228754490114976594E+01    0.232517599688595666E+01   -0.189410207233675180E+03
   -0.153242399037334454E+01    0.225976653550051454E+01    0.231890408275778270E+01   -0.189408394710728857E+03
   -0.152909676457099297E+01    0.226135138636680022E+01    0.231301352909221869E+01   -0.189406184873005429E+03
   -0.155380214562859331E+01    0.228485463808434952E+01    0.234874338815432537E+01   -0.189404969225688149E+03
   -0.155830974461380789E+01    0.229077314433482915E+01    0.235330741895519679E+01   -0.189404819015132318E+03
   -0.153341974151982119E+01    0.226085953230746295E+01    0.232174354128284577E+01   -0.189401974396191235E+03
   -0.153254494321870705E+01    0.226515297489168921E+01    0.232062592655454480E+01   -0.189401540392859260E+03
   -0.152723483425646855E+01    0.227221870002392023E+01    0.230812590930311856E+01   -0.189400933778957040E+03
   -0.152718153657414479E+01    0.227043878532629195E+01    0.230825484328967079E+01   -0.189395706459978300E+03
   -0.152542499214849459E+01    0.227012850107825015E+01    0.230756824785491865E+01   -0.189394653711781586E+03
   -0.155186838461610765E+01    0.228565754639900609E+01    0.234176151984564385E+01   -0.189394308998248135E+03
   -0.153565122741989235E+01    0.228160420235760508E+01    0.231798063289659595E+01   -0.189392566006684973E+03
   -0.155649891157230869E+01    0.228639673835539714E+01    0.235003504478868130E+01   -0.189391473977632273E+03
   -0.153826101213082600E+01    0.229289494393636639E+01    0.232228556326046665E+01   -0.189390271684324262E+03
   -0.155279483581224231E+01    0.227816448667981142E+01    0.234690738866129323E+01   -0.189389154559315045E+03
   -0.152540802523930408E+01    0.227038305849834332E+01    0.230668964083435846E+01   -0.189388958875907548E+03
   -0.153918049339593344E+01    0.226798588952155500E+01    0.233011876463904422E+01   -0.189388544517832742E+03
   -0.153435972541413435E+01    0.227011436891147955E+01    0.232287226496564614E+01   -0.189388276993113777E+03
   -0.153845000770448648E+01    0.228858506414733798E+01    0.232521434680054639E+01   -0.189387566281086890E+03
   -0.153910462115630819E+01    0.229152357245491656E+01    0.232233031764841868E+01   -0.189385770584226407E+03
   -0.154793620273615540E+01    0.228839486129018876E+01    0.233498305070514611E+01   -0.189384143915665248E+03
   -0.154905156466632699E+01    0.230217827264137220E+01    0.233723216215558516E+01   -0.189383824845297681E+03
   -0.154257493598406192E+01    0.227522651416252941E+01    0.233441884547352174E+01   -0.189382612699027419E+03
   -0.154435299739438348E+01    0.227528283086034389E+01    0.233691065814014287E+01   -0.189380742471490720E+03
   -0.153792388850002748E+01    0.229045248304001881E+01    0.232085272829188050E+01   -0.189379716394300715E+03
   -0.154451329896880907E+01    0.228723892179803467E+01    0.232997838998099382E+01   -0.189379693848524909E+03
   -0.153639347632044054E+01    0.226920777546823249E+01    0.232132973693153666E+01   -0.189376223270972844E+03
   -0.154453266361952002E+01    0.229308688932436722E+01    0.233379962214795178E+01   -0.189374987720256200E+03
   -0.153558864422096408E+01    0.226728966799165343E+01    0.232066570531073602E+01   -0.189374465054899304E+03
   -0.155914089616095364E+01    0.229580921227447332E+01    0.235330125767611520E+01   -0.189371617200070688E+03
   -0.154601695493027202E+01    0.229502201912711223E+01    0.233157909544115682E+01   -0.189370416090131073E+03
   -0.152524745737700052E+01    0.226869241525373155E+01    0.230742672134888416E+01   -0.189369184733494706E+03
   -0.154243124647693253E+01    0.226576334217872422E+01    0.233348650461404183E+01   -0.189366001393485789E+03
   -0.155438549640593093E+01    0.229257208779630117E+01    0.234849840686777966E+01   -0.189365144710478347E+03
   -0.154647638808372823E+01    0.227446326695847789E+01    0.233588851728124069E+01   -0.189364610775412501E+03
   -0.154676107302515931E+01    0.227403712700371230E+01    0.233653250967898174E+01   -0.189363963977209949E+03
   -0.154741880061110737E+01    0.228700542214758906E+01    0.233966754249729547E+01   -0.189363797741793547E+03
   -0.155714176035945551E+01    0.230129470273103642E+01    0.235004292246924251E+01   -0.189363151342026129E+03
   -0.154765117714042555E+01    0.227766745520570391E+01    0.234118272765597091E+01   -0.189362124570985344E+03
   -0.153242460775074463E+01    0.227258443277406785E+01    0.231483909038249003E+01   -0.189360723206443168E+03
   -0.153655412991880613E+01    0.228517651660769028E+01    0.232304683338934126E+01   -0.189359105877194082E+03
   -0.155092430387840574E+01    0.227578127887268478E+01    0.234468674615708927E+01   -0.189358373591948663E+03
   -0.155514744708011277E+01    0.229476653214592430E+01    0.234563023588800235E+01   -0.189355867977767417E+03
   -0.154050774202403051E+01    0.226723068319732635E+01    0.232856103841820783E+01   -0.189353332636961284E+03
   -0.155305886749524436E+01    0.229152235284113104E+01    0.234684654366695788E+01   -0.189351057409967751E+03
   -0.155500853940628181E+01    0.229122869516824856E+01    0.234948044455236804E+01   -0.189349411665589741E+03
   -0.154876681047012665E+01    0.229593908460123730E+01    0.233556503626164158E+01   -0.189347250443374037E+03
   -0.152941955686457542E+01    0.226927808116142371E+01    0.231503186777119652E+01   -0.189347226033201053E+03
   -0.152702613616059413E+01    0.226826806872154396E+01    0.231107020555238840E+01   -0.189345645284369141E+03
   -0.155253485819988679E+01    0.227826166713044431E+01    0.234634626447228989E+01   -0.189343407794483397E+03
   -0.154964409636309974E+01    0.229195603341334930E+01    0.234188255858306604E+01   -0.189342690266063499E+03
   -0.152665436322819814E+01    0.226509648049687540E+01    0.231088387422179764E+01   -0.189339483660031505E+03
   -0.153886853813418401E+01    0.228249592417256997E+01    0.232246123289321105E+01   -0.189334479607034353E+03
   -0.154536465646910859E+01    0.229816766728919974E+01    0.233300269277325611E+01   -0.189332557076154899E+03
   -0.153538624236865662E+01    0.226151071048062979E+01    0.232319524766283436E+01   -0.189328585831481092E+03
   -0.155226084473510162E+01    0.229592986304016966E+01    0.234473297682761839E+01   -0.189327832313980679E+03
   -0.152619676219714440E+01    0.226796316359989802E+01    0.230944487892414507E+01   -0.189323165264464876E+03
   -0.154225107557208108E+01    0.229586035595386972E+01    0.232843840643310784E+01   -0.189321968852694766E+03
   -0.155614669429335906E+01    0.229446593205213922E+01    0.235033598483882677E+01   -0.189321909208720371E+03
   -0.155301735052036660E+01    0.229684107451550545E+01    0.234557354269737317E+01   -0.189321611488559540E+03
   -0.153364651736637536E+01    0.227013129118715939E+01    0.231715460880299773E+01   -0.189321380115397460E+03
   -0.154430185200704284E+01    0.227729837585937167E+01    0.233160067234368817E+01   -0.189320162145912803E+03
   -0.153234381986216062E+01    0.227366782155987446E+01    0.231463544723870740E+01   -0.189320096662432633E+03
   -0.153673616500845478E+01    0.228948842766715455E+01    0.231970902699923442E+01   -0.189318381461940561E+03
   -0.153857701287033688E+01    0.226520093387170096E+01    0.232635593885876624E+01   -0.189316910663450386E+03
   -0.153981680723820036E+01    0.226634975538413874E+01    0.233071117946850315E+01   -0.189314852911083534E+03
   -0.154508681813034676E+01    0.227018432144794824E+01    0.233761027024484136E+01   -0.189313937361079979E+03
   -0.154930461177736500E+01    0.229067970063862214E+01    0.233691792047649294E+01   -0.189313535643918357E+03
   -0.153503932375410201E+01    0.228474411091948149E+01    0.231725989745129546E+01   -0.189313466941076655E+03
   -0.154129396568439669E+01    0.227290477601064156E+01    0.232801161305614635E+01   -0.189313292697126514E+03
   -0.155011922642145605E+01    0.227828266521801392E+01    0.234106958655781305E+01   -0.189312859605679733E+03
   -0.152666723594387266E+01    0.227258401599907556E+01    0.230857669563741652E+01   -0.189311587387605243E+03
   -0.153177315412069448E+01    0.227930923071993030E+01    0.231646716460890545E+01   -0.189311136471835226E+03
   -0.152738200987180606E+01    0.226477167671659352E+01    0.230993757724764315E+01   -0.189310327787792602E+03
   -0.155758670695818280E+01    0.229060143410992145E+01    0.235201697599549320E+01   -0.189309066625859515E+03
   -0.152594640817078009E+01    0.226720065134862026E+01    0.230897147992430263E+01   -0.189307589623464736E+03
   -0.153327470327368154E+01    0.227814518746602523E+01    0.231941229215468425E+01   -0.189305137002297272E+03
   -0.155153147734708918E+01    0.227972073081077165E+01    0.234315997309839474E+01   -0.189304914534977456E+03
   -0.154622427830996712E+01    0.228158118096432228E+01    0.233369033932441994E+01   -0.189304390554044460E+03
   -0.152798365156574079E+01    0.226601203333382983E+01    0.231297140021868231E+01   -0.189304313956992729E+03
   -0.155033312231162279E+01    0.228888964173351805E+01    0.234340115243621128E+01   -0.189303633951589546E+03
   -0.152973058712192911E+01    0.227688995040242714E+01    0.231348579249539732E+01   -0.189303220400389733E+03
   -0.154131441595398266E+01    0.226945592763093140E+01    0.232916847526873738E+01   -0.189302924142027194E+03
   -0.154817681193170964E+01    0.228900277530804441E+01    0.234027023379584165E+01   -0.189302598530963309E+03
   -0.154643388298219531E+01    0.229604625074731050E+01    0.233569086572350137E+01   -0.189302304186141441E+03
   -0.154294475822233523E+01    0.226950045090790598E+01    0.233191089491910120E+01   -0.189300726365103401E+03
   -0.153185738134557892E+01    0.227992218429204385E+01    0.231347630769254664E+01   -0.189300664269525186E+03
   -0.154140429112063959E+01    0.229021580529884172E+01    0.232942783080129878E+01   -0.189300387934758618E+03
   -0.155554398904095548E+01    0.228883439688420820E+01    0.235020983304455378E+01   -0.189297387776576898E+03
   -0.153589406209738555E+01    0.228279872536193951E+01    0.231843836920698010E+01   -0.189293875740252588E+03
   -0.154780370733060346E+01    0.229156984427402000E+01    0.233456799798155856E+01   -0.189293669124918239E+03
   -0.153694256667065621E+01    0.226344288551673545E+01    0.232464560928042197E+01   -0.189293267834153852E+03
   -0.155589693069625534E+01    0.230013218935548247E+01    0.234849051599128344E+01   -0.189292215037536948E+03
   -0.154815715368102147E+01    0.229714105166400273E+01    0.233483024608500145E+01   -0.189290576552918424E+03
   -0.154043851237524021E+01    0.229169320408466781E+01    0.232428375961927003E+01   -0.189290479834368114E+03
   -0.155615432603108705E+01    0.230076682657846066E+01    0.234722439945093164E+01   -0.189289192438898112E+03
   -0.153832344955353473E+01    0.228241917421006058E+01    0.232179340944414392E+01   -0.189289095505073021E+03
   -0.153425740411316802E+01    0.226940300384032412E+01    0.231829081034799955E+01   -0.189289045250420315E+03
   -0.152737676041093140E+01    0.226189454012486468E+01    0.231156552417989225E+01   -0.189287333899313950E+03
   -0.152734021330664205E+01    0.226847776793191702E+01    0.231135716027550231E+01   -0.189286963377310684E+03
   -0.155445671492242843E+01    0.229764054864917666E+01    0.234440470723711591E+01   -0.189285372581837976E+03
   -0.155113990166763593E+01    0.229931078133535793E+01    0.233923776150104601E+01   -0.189283182651035133E+03
   -0.154474379956788765E+01    0.228190223625275390E+01    0.233136223919636976E+01   -0.189280028574860978E+03
   -0.154738925319549936E+01    0.228554744893171113E+01    0.233971857645425274E+01   -0.189278721753332718E+03
   -0.152922721845854981E+01    0.227737432954234409E+01    0.231208183262596378E+01   -0.189278173977518378E+03
   -0.155724770933328482E+01    0.229243054261377432E+01    0.235019853702111980E+01   -0.189276623045825261E+03
   -0.155070810019272698E+01    0.227882136823496406E+01    0.234207351795497409E+01   -0.189276549811687858E+03
   -0.155596856071989964E+01    0.228714022863671262E+01    0.235048151661325377E+01   -0.189276188203756448E+03
   -0.154859891549413353E+01    0.227338079386612879E+01    0.234116463350939874E+01   -0.189271297945571121E+03
   -0.153175802121633575E+01    0.227612474029816525E+01    0.231365342350772352E+01   -0.189271145106103518E+03
   -0.154307015277835502E+01    0.228656236615582031E+01    0.232814971329448106E+01   -0.189270693433187176E+03
   -0.155703988529513371E+01    0.229885650894814608E+01    0.235016283397853520E+01   -0.189270186441820442E+03
   -0.155760922570433813E+01    0.229904367996303627E+01    0.235045028572142556E+01   -0.189269397097566014E+03
   -0.154223455815527122E+01    0.229040970401670352E+01    0.233065542191414821E+01   -0.189268631059982056E+03
   -0.155358116098397980E+01    0.229464659958272765E+01    0.234330548776734915E+01   -0.189268373492204802E+03
   -0.153203859341956883E+01    0.228042179765910324E+01    0.231639748797825717E+01   -0.189266841003650967E+03
   -0.154908372780585513E+01    0.227434554740902817E+01    0.234128992969104033E+01   -0.189266049259409101E+03
   -0.154103027239046075E+01    0.228713044344946059E+01    0.232519247092166381E+01   -0.189264648283249926E+03
